19,0,0,-0.336,-0.176,-0.584,-0.376,-0.792,-0.56,-1,-0.656,-0.36,-0.888,-0.392,-0.856,-0.368,-0.704,-0.344,-0.592,-0.12,-0.92,-0.16,-0.872,-0.16,-0.752,-0.152,-0.632,0.104,-0.872,0.064,-0.832,0.056,-0.72,0.056,-0.624,0.312,-0.784,0.264,-0.768,0.232,-0.656,0.216,-0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.333333333,-0.18699187,-0.585365854,-0.382113821,-0.796747967,-0.569105691,-1,-0.666666667,-0.349593496,-0.902439024,-0.382113821,-0.869918699,-0.357723577,-0.707317073,-0.325203252,-0.601626016,-0.105691057,-0.93495935,-0.154471545,-0.894308943,-0.154471545,-0.764227642,-0.138211382,-0.650406504,0.12195122,-0.87804878,0.06504065,-0.845528455,0.06504065,-0.739837398,0.073170732,-0.634146341,0.325203252,-0.796747967,0.260162602,-0.772357724,0.235772358,-0.658536585,0.219512195,-0.577235772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.330645161,-0.185483871,-0.580645161,-0.387096774,-0.790322581,-0.580645161,-1,-0.677419355,-0.346774194,-0.911290323,-0.387096774,-0.85483871,-0.362903226,-0.693548387,-0.338709677,-0.588709677,-0.10483871,-0.943548387,-0.161290323,-0.870967742,-0.161290323,-0.741935484,-0.161290323,-0.620967742,0.112903226,-0.887096774,0.056451613,-0.822580645,0.048387097,-0.709677419,0.056451613,-0.612903226,0.314516129,-0.798387097,0.258064516,-0.758064516,0.233870968,-0.64516129,0.225806452,-0.572580645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.336065574,-0.18852459,-0.590163934,-0.401639344,-0.795081967,-0.598360656,-1,-0.68852459,-0.352459016,-0.942622951,-0.37704918,-0.87704918,-0.352459016,-0.713114754,-0.327868852,-0.606557377,-0.106557377,-0.975409836,-0.147540984,-0.893442623,-0.147540984,-0.754098361,-0.147540984,-0.639344262,0.12295082,-0.909836066,0.06557377,-0.836065574,0.06557377,-0.721311475,0.06557377,-0.631147541,0.327868852,-0.819672131,0.278688525,-0.770491803,0.254098361,-0.647540984,0.237704918,-0.573770492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.325396825,-0.19047619,-0.579365079,-0.388888889,-0.785714286,-0.571428571,-1,-0.666666667,-0.341269841,-0.904761905,-0.357142857,-0.833333333,-0.333333333,-0.674603175,-0.317460317,-0.571428571,-0.103174603,-0.928571429,-0.134920635,-0.849206349,-0.134920635,-0.722222222,-0.134920635,-0.611111111,0.119047619,-0.873015873,0.071428571,-0.801587302,0.071428571,-0.69047619,0.071428571,-0.603174603,0.325396825,-0.777777778,0.26984127,-0.73015873,0.238095238,-0.619047619,0.222222222,-0.547619048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.328,-0.192,-0.576,-0.392,-0.792,-0.584,-1,-0.696,-0.344,-0.912,-0.368,-0.848,-0.352,-0.688,-0.336,-0.576,-0.104,-0.936,-0.144,-0.88,-0.144,-0.752,-0.144,-0.632,0.12,-0.88,0.08,-0.84,0.08,-0.736,0.072,-0.64,0.32,-0.792,0.28,-0.768,0.248,-0.664,0.232,-0.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.336065574,-0.196721311,-0.581967213,-0.393442623,-0.795081967,-0.590163934,-1,-0.696721311,-0.327868852,-0.918032787,-0.352459016,-0.836065574,-0.336065574,-0.680327869,-0.319672131,-0.573770492,-0.090163934,-0.942622951,-0.12295082,-0.868852459,-0.12295082,-0.745901639,-0.131147541,-0.62295082,0.139344262,-0.87704918,0.098360656,-0.81147541,0.098360656,-0.713114754,0.090163934,-0.614754098,0.344262295,-0.778688525,0.295081967,-0.729508197,0.262295082,-0.614754098,0.245901639,-0.540983607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.336065574,-0.18852459,-0.590163934,-0.37704918,-0.795081967,-0.557377049,-1,-0.655737705,-0.352459016,-0.885245902,-0.344262295,-0.770491803,-0.319672131,-0.614754098,-0.303278689,-0.524590164,-0.106557377,-0.909836066,-0.106557377,-0.786885246,-0.106557377,-0.655737705,-0.114754098,-0.557377049,0.12295082,-0.844262295,0.106557377,-0.745901639,0.106557377,-0.639344262,0.098360656,-0.557377049,0.327868852,-0.762295082,0.303278689,-0.68852459,0.278688525,-0.573770492,0.262295082,-0.508196721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.338842975,-0.198347107,-0.58677686,-0.404958678,-0.79338843,-0.603305785,-1,-0.710743802,-0.32231405,-0.94214876,-0.388429752,-0.842975207,-0.363636364,-0.669421488,-0.330578512,-0.570247934,-0.082644628,-0.958677686,-0.148760331,-0.859504132,-0.148760331,-0.719008264,-0.148760331,-0.611570248,0.140495868,-0.884297521,0.074380165,-0.809917355,0.066115702,-0.685950413,0.074380165,-0.595041322,0.338842975,-0.785123967,0.280991736,-0.727272727,0.256198347,-0.611570248,0.239669421,-0.537190083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.347107438,-0.214876033,-0.578512397,-0.429752066,-0.79338843,-0.644628099,-1,-0.752066116,-0.305785124,-0.94214876,-0.421487603,-0.900826446,-0.404958678,-0.727272727,-0.363636364,-0.619834711,-0.049586777,-0.958677686,-0.190082645,-0.909090909,-0.198347107,-0.768595041,-0.165289256,-0.669421488,0.165289256,-0.892561983,0.041322314,-0.867768595,0.033057851,-0.752066116,0.049586777,-0.652892562,0.355371901,-0.79338843,0.247933884,-0.785123967,0.223140496,-0.67768595,0.223140496,-0.603305785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.336134454,-0.193277311,-0.579831933,-0.411764706,-0.798319328,-0.621848739,-1,-0.739495798,-0.31092437,-0.974789916,-0.352941176,-0.865546218,-0.336134454,-0.697478992,-0.31092437,-0.596638655,-0.058823529,-0.991596639,-0.117647059,-0.890756303,-0.12605042,-0.756302521,-0.117647059,-0.647058824,0.159663866,-0.915966387,0.100840336,-0.848739496,0.092436975,-0.731092437,0.092436975,-0.638655462,0.361344538,-0.806722689,0.294117647,-0.756302521,0.268907563,-0.638655462,0.25210084,-0.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.336065574,-0.196721311,-0.581967213,-0.401639344,-0.795081967,-0.590163934,-1,-0.704918033,-0.295081967,-0.926229508,-0.344262295,-0.819672131,-0.336065574,-0.647540984,-0.319672131,-0.557377049,-0.057377049,-0.93442623,-0.12295082,-0.827868852,-0.139344262,-0.696721311,-0.139344262,-0.598360656,0.163934426,-0.860655738,0.090163934,-0.786885246,0.073770492,-0.672131148,0.073770492,-0.590163934,0.360655738,-0.754098361,0.286885246,-0.704918033,0.254098361,-0.590163934,0.245901639,-0.524590164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.336,-0.248,-0.56,-0.488,-0.768,-0.696,-0.984,-0.8,-0.256,-0.872,-0.312,-0.992,-0.328,-0.832,-0.312,-0.704,-0.008,-0.864,-0.088,-1,-0.112,-0.888,-0.104,-0.76,0.192,-0.8,0.128,-0.96,0.096,-0.856,0.096,-0.728,0.368,-0.712,0.304,-0.872,0.256,-0.784,0.24,-0.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.346774194,-0.25,-0.572580645,-0.483870968,-0.774193548,-0.685483871,-1,-0.782258065,-0.266129032,-0.798387097,-0.330645161,-0.975806452,-0.35483871,-0.822580645,-0.338709677,-0.677419355,-0.016129032,-0.798387097,-0.096774194,-1,-0.129032258,-0.870967742,-0.129032258,-0.725806452,0.193548387,-0.741935484,0.129032258,-0.943548387,0.088709677,-0.846774194,0.080645161,-0.717741935,0.362903226,-0.653225806,0.298387097,-0.830645161,0.241935484,-0.75,0.225806452,-0.629032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.333333333,-0.217054264,-0.573643411,-0.426356589,-0.782945736,-0.627906977,-1,-0.728682171,-0.286821705,-0.891472868,-0.387596899,-0.80620155,-0.379844961,-0.643410853,-0.348837209,-0.550387597,-0.03875969,-0.891472868,-0.162790698,-0.821705426,-0.178294574,-0.689922481,-0.170542636,-0.589147287,0.162790698,-0.798449612,0.054263566,-0.76744186,0.031007752,-0.666666667,0.03875969,-0.581395349,0.325581395,-0.682170543,0.23255814,-0.689922481,0.201550388,-0.589147287,0.19379845,-0.511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.347107438,-0.231404959,-0.58677686,-0.454545455,-0.79338843,-0.652892562,-1,-0.776859504,-0.272727273,-0.958677686,-0.355371901,-0.867768595,-0.355371901,-0.694214876,-0.32231405,-0.58677686,-0.024793388,-0.950413223,-0.132231405,-0.867768595,-0.148760331,-0.73553719,-0.140495868,-0.628099174,0.190082645,-0.859504132,0.090909091,-0.809917355,0.066115702,-0.702479339,0.082644628,-0.611570248,0.371900826,-0.743801653,0.272727273,-0.727272727,0.239669421,-0.619834711,0.239669421,-0.537190083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.341463415,-0.243902439,-0.585365854,-0.471544715,-0.788617886,-0.699186992,-1,-0.829268293,-0.300813008,-0.967479675,-0.414634146,-0.910569106,-0.406504065,-0.739837398,-0.365853659,-0.62601626,-0.048780488,-0.975609756,-0.170731707,-0.918699187,-0.178861789,-0.788617886,-0.162601626,-0.666666667,0.170731707,-0.894308943,0.06504065,-0.869918699,0.048780488,-0.756097561,0.056910569,-0.666666667,0.349593496,-0.780487805,0.268292683,-0.780487805,0.227642276,-0.674796748,0.219512195,-0.593495935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.372881356,-0.186440678,-0.644067797,-0.398305085,-0.822033898,-0.644067797,-0.966101695,-0.830508475,-0.381355932,-0.822033898,-0.440677966,-0.991525424,-0.423728814,-0.838983051,-0.398305085,-0.694915254,-0.144067797,-0.872881356,-0.220338983,-1,-0.211864407,-0.872881356,-0.186440678,-0.728813559,0.076271186,-0.855932203,0.008474576,-0.957627119,0.016949153,-0.855932203,0.025423729,-0.728813559,0.296610169,-0.796610169,0.228813559,-0.923728814,0.211864407,-0.822033898,0.203389831,-0.711864407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.383333333,-0.158333333,-0.633333333,-0.35,-0.816666667,-0.591666667,-0.983333333,-0.75,-0.358333333,-0.741666667,-0.483333333,-1,-0.483333333,-0.841666667,-0.433333333,-0.691666667,-0.133333333,-0.8,-0.283333333,-1,-0.283333333,-0.858333333,-0.233333333,-0.725,0.075,-0.791666667,-0.058333333,-0.991666667,-0.075,-0.875,-0.041666667,-0.75,0.275,-0.758333333,0.175,-0.975,0.141666667,-0.883333333,0.166666667,-0.766666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.350746269,-0.119402985,-0.604477612,-0.253731343,-0.813432836,-0.417910448,-1,-0.514925373,-0.373134328,-0.664179104,-0.492537313,-0.917910448,-0.5,-0.791044776,-0.462686567,-0.664179104,-0.156716418,-0.723880597,-0.298507463,-0.955223881,-0.313432836,-0.835820896,-0.268656716,-0.708955224,0.037313433,-0.723880597,-0.089552239,-0.940298507,-0.111940299,-0.835820896,-0.082089552,-0.723880597,0.223880597,-0.686567164,0.134328358,-0.895522388,0.089552239,-0.828358209,0.097014925,-0.723880597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.350746269,-0.104477612,-0.597014925,-0.253731343,-0.805970149,-0.417910448,-1,-0.507462687,-0.358208955,-0.664179104,-0.492537313,-0.910447761,-0.492537313,-0.768656716,-0.440298507,-0.634328358,-0.134328358,-0.73880597,-0.291044776,-0.962686567,-0.305970149,-0.843283582,-0.26119403,-0.708955224,0.067164179,-0.731343284,-0.074626866,-0.962686567,-0.104477612,-0.858208955,-0.067164179,-0.73880597,0.246268657,-0.701492537,0.141791045,-0.917910448,0.097014925,-0.843283582,0.111940299,-0.73880597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.348148148,-0.111111111,-0.585185185,-0.266666667,-0.8,-0.444444444,-1,-0.533333333,-0.340740741,-0.674074074,-0.459259259,-0.888888889,-0.474074074,-0.762962963,-0.42962963,-0.637037037,-0.125925926,-0.733333333,-0.266666667,-0.955555556,-0.303703704,-0.851851852,-0.259259259,-0.718518519,0.074074074,-0.725925926,-0.051851852,-0.948148148,-0.096296296,-0.859259259,-0.074074074,-0.740740741,0.251851852,-0.688888889,0.162962963,-0.888888889,0.103703704,-0.837037037,0.096296296,-0.733333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.358778626,-0.152671756,-0.595419847,-0.328244275,-0.809160305,-0.534351145,-1,-0.648854962,-0.320610687,-0.755725191,-0.473282443,-0.954198473,-0.480916031,-0.801526718,-0.435114504,-0.679389313,-0.099236641,-0.809160305,-0.27480916,-0.992366412,-0.297709924,-0.870229008,-0.244274809,-0.740458015,0.099236641,-0.79389313,-0.053435115,-0.992366412,-0.091603053,-0.900763359,-0.045801527,-0.786259542,0.282442748,-0.755725191,0.175572519,-0.954198473,0.122137405,-0.885496183,0.129770992,-0.786259542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.353383459,-0.157894737,-0.593984962,-0.323308271,-0.796992481,-0.526315789,-1,-0.631578947,-0.330827068,-0.729323308,-0.481203008,-0.909774436,-0.488721805,-0.781954887,-0.443609023,-0.661654135,-0.112781955,-0.789473684,-0.285714286,-0.947368421,-0.30075188,-0.827067669,-0.240601504,-0.706766917,0.090225564,-0.781954887,-0.060150376,-0.947368421,-0.090225564,-0.857142857,-0.052631579,-0.751879699,0.278195489,-0.736842105,0.180451128,-0.92481203,0.120300752,-0.872180451,0.120300752,-0.766917293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.330882353,-0.161764706,-0.566176471,-0.316176471,-0.786764706,-0.455882353,-1,-0.514705882,-0.338235294,-0.75,-0.455882353,-0.882352941,-0.448529412,-0.742647059,-0.397058824,-0.625,-0.117647059,-0.801470588,-0.257352941,-0.897058824,-0.257352941,-0.786764706,-0.213235294,-0.676470588,0.080882353,-0.779411765,-0.044117647,-0.904411765,-0.051470588,-0.808823529,-0.022058824,-0.705882353,0.257352941,-0.727941176,0.183823529,-0.897058824,0.132352941,-0.838235294,0.125,-0.742647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.323308271,-0.142857143,-0.571428571,-0.285714286,-0.796992481,-0.383458647,-1,-0.368421053,-0.360902256,-0.706766917,-0.481203008,-0.894736842,-0.473684211,-0.789473684,-0.436090226,-0.684210526,-0.15037594,-0.77443609,-0.270676692,-0.887218045,-0.263157895,-0.77443609,-0.22556391,-0.684210526,0.052631579,-0.77443609,-0.060150376,-0.887218045,-0.060150376,-0.789473684,-0.030075188,-0.69924812,0.240601504,-0.729323308,0.157894737,-0.879699248,0.135338346,-0.796992481,0.15037594,-0.714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.333333333,-0.108695652,-0.572463768,-0.231884058,-0.797101449,-0.31884058,-1,-0.289855072,-0.369565217,-0.652173913,-0.5,-0.84057971,-0.492753623,-0.739130435,-0.449275362,-0.652173913,-0.15942029,-0.724637681,-0.31884058,-0.847826087,-0.31884058,-0.739130435,-0.268115942,-0.652173913,0.028985507,-0.724637681,-0.108695652,-0.84057971,-0.123188406,-0.753623188,-0.086956522,-0.65942029,0.202898551,-0.688405797,0.108695652,-0.826086957,0.065217391,-0.768115942,0.079710145,-0.68115942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.330882353,-0.102941176,-0.580882353,-0.220588235,-0.801470588,-0.301470588,-1,-0.272058824,-0.389705882,-0.661764706,-0.470588235,-0.860294118,-0.455882353,-0.786764706,-0.426470588,-0.691176471,-0.176470588,-0.735294118,-0.286764706,-0.845588235,-0.279411765,-0.735294118,-0.25,-0.647058824,0.022058824,-0.727941176,-0.080882353,-0.830882353,-0.088235294,-0.742647059,-0.058823529,-0.647058824,0.205882353,-0.691176471,0.125,-0.830882353,0.102941176,-0.757352941,0.110294118,-0.669117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.326086957,-0.094202899,-0.579710145,-0.210144928,-0.797101449,-0.289855072,-1,-0.268115942,-0.405797101,-0.644927536,-0.507246377,-0.862318841,-0.5,-0.811594203,-0.47826087,-0.739130435,-0.202898551,-0.724637681,-0.311594203,-0.847826087,-0.297101449,-0.739130435,-0.268115942,-0.644927536,-0.007246377,-0.724637681,-0.115942029,-0.84057971,-0.115942029,-0.739130435,-0.086956522,-0.644927536,0.173913043,-0.702898551,0.094202899,-0.833333333,0.072463768,-0.753623188,0.086956522,-0.666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.335820896,-0.111940299,-0.582089552,-0.23880597,-0.805970149,-0.343283582,-1,-0.343283582,-0.380597015,-0.686567164,-0.492537313,-0.910447761,-0.5,-0.843283582,-0.47761194,-0.76119403,-0.171641791,-0.753731343,-0.305970149,-0.902985075,-0.298507463,-0.791044776,-0.26119403,-0.694029851,0.02238806,-0.753731343,-0.097014925,-0.888059701,-0.104477612,-0.791044776,-0.074626866,-0.694029851,0.21641791,-0.723880597,0.119402985,-0.880597015,0.097014925,-0.798507463,0.111940299,-0.708955224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.328467153,-0.116788321,-0.583941606,-0.240875912,-0.802919708,-0.357664234,-1,-0.401459854,-0.394160584,-0.656934307,-0.496350365,-0.897810219,-0.489051095,-0.832116788,-0.459854015,-0.759124088,-0.189781022,-0.729927007,-0.321167883,-0.883211679,-0.306569343,-0.766423358,-0.262773723,-0.678832117,0.00729927,-0.737226277,-0.124087591,-0.890510949,-0.124087591,-0.788321168,-0.087591241,-0.693430657,0.197080292,-0.722627737,0.102189781,-0.883211679,0.080291971,-0.795620438,0.102189781,-0.708029197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.333333333,-0.111111111,-0.585185185,-0.251851852,-0.8,-0.392592593,-1,-0.451851852,-0.407407407,-0.688888889,-0.496296296,-0.881481481,-0.511111111,-0.866666667,-0.503703704,-0.822222222,-0.207407407,-0.762962963,-0.303703704,-0.859259259,-0.288888889,-0.748148148,-0.259259259,-0.651851852,-0.007407407,-0.77037037,-0.103703704,-0.866666667,-0.096296296,-0.762962963,-0.066666667,-0.666666667,0.192592593,-0.740740741,0.118518519,-0.874074074,0.103703704,-0.785185185,0.111111111,-0.696296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.335877863,-0.129770992,-0.58778626,-0.259541985,-0.809160305,-0.419847328,-1,-0.496183206,-0.404580153,-0.702290076,-0.496183206,-0.93129771,-0.503816794,-0.916030534,-0.496183206,-0.870229008,-0.198473282,-0.778625954,-0.290076336,-0.916030534,-0.267175573,-0.809160305,-0.236641221,-0.702290076,0.007633588,-0.778625954,-0.076335878,-0.908396947,-0.061068702,-0.801526718,-0.038167939,-0.702290076,0.213740458,-0.755725191,0.145038168,-0.900763359,0.129770992,-0.816793893,0.13740458,-0.72519084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.346456693,-0.102362205,-0.598425197,-0.228346457,-0.811023622,-0.385826772,-1,-0.464566929,-0.433070866,-0.700787402,-0.511811024,-0.913385827,-0.527559055,-0.937007874,-0.519685039,-0.921259843,-0.228346457,-0.787401575,-0.31496063,-0.897637795,-0.299212598,-0.787401575,-0.267716535,-0.68503937,-0.015748031,-0.803149606,-0.102362205,-0.897637795,-0.086614173,-0.795275591,-0.062992126,-0.692913386,0.196850394,-0.779527559,0.133858268,-0.913385827,0.118110236,-0.826771654,0.125984252,-0.732283465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.3359375,-0.1171875,-0.5859375,-0.25,-0.796875,-0.3984375,-1,-0.453125,-0.40625,-0.71875,-0.4921875,-0.90625,-0.4921875,-0.859375,-0.4609375,-0.8125,-0.1953125,-0.796875,-0.296875,-0.8671875,-0.2734375,-0.75,-0.2421875,-0.65625,0.0078125,-0.796875,-0.078125,-0.8671875,-0.0703125,-0.765625,-0.0390625,-0.671875,0.21875,-0.7734375,0.1484375,-0.8828125,0.1328125,-0.796875,0.140625,-0.7109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.328244275,-0.152671756,-0.572519084,-0.312977099,-0.786259542,-0.465648855,-1,-0.534351145,-0.366412214,-0.748091603,-0.450381679,-0.847328244,-0.419847328,-0.702290076,-0.374045802,-0.595419847,-0.152671756,-0.816793893,-0.244274809,-0.847328244,-0.221374046,-0.72519084,-0.190839695,-0.625954198,0.053435115,-0.801526718,-0.030534351,-0.832061069,-0.015267176,-0.732824427,0.007633588,-0.641221374,0.244274809,-0.755725191,0.190839695,-0.816793893,0.175572519,-0.72519084,0.175572519,-0.641221374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.328125,-0.140625,-0.5703125,-0.3046875,-0.7890625,-0.4609375,-1,-0.53125,-0.359375,-0.75,-0.4296875,-0.8125,-0.4375,-0.75,-0.4296875,-0.7109375,-0.1328125,-0.8125,-0.203125,-0.7265625,-0.1875,-0.609375,-0.1640625,-0.5234375,0.078125,-0.7734375,0.0234375,-0.6875,0.0234375,-0.5859375,0.03125,-0.5078125,0.28125,-0.703125,0.2578125,-0.6015625,0.2265625,-0.5,0.21875,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.328244275,-0.13740458,-0.564885496,-0.312977099,-0.786259542,-0.473282443,-1,-0.541984733,-0.351145038,-0.732824427,-0.442748092,-0.839694656,-0.458015267,-0.824427481,-0.458015267,-0.801526718,-0.129770992,-0.786259542,-0.198473282,-0.740458015,-0.183206107,-0.625954198,-0.167938931,-0.549618321,0.076335878,-0.740458015,0.015267176,-0.694656489,0.015267176,-0.58778626,0.022900763,-0.503816794,0.27480916,-0.671755725,0.251908397,-0.618320611,0.221374046,-0.511450382,0.20610687,-0.435114504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.323076923,-0.184615385,-0.569230769,-0.376923077,-0.776923077,-0.553846154,-1,-0.623076923,-0.376923077,-0.807692308,-0.430769231,-0.930769231,-0.430769231,-0.915384615,-0.430769231,-0.9,-0.146153846,-0.861538462,-0.192307692,-0.876923077,-0.176923077,-0.776923077,-0.176923077,-0.676923077,0.069230769,-0.815384615,0.030769231,-0.815384615,0.046153846,-0.723076923,0.046153846,-0.630769231,0.269230769,-0.746153846,0.253846154,-0.753846154,0.230769231,-0.661538462,0.215384615,-0.576923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.344262295,-0.18852459,-0.614754098,-0.37704918,-0.819672131,-0.581967213,-1,-0.713114754,-0.37704918,-0.827868852,-0.393442623,-0.885245902,-0.368852459,-0.737704918,-0.344262295,-0.62295082,-0.147540984,-0.852459016,-0.155737705,-0.893442623,-0.147540984,-0.778688525,-0.155737705,-0.655737705,0.081967213,-0.795081967,0.06557377,-0.827868852,0.081967213,-0.713114754,0.06557377,-0.606557377,0.295081967,-0.713114754,0.278688525,-0.737704918,0.262295082,-0.631147541,0.237704918,-0.532786885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.317460317,-0.134920635,-0.555555556,-0.293650794,-0.76984127,-0.396825397,-1,-0.380952381,-0.388888889,-0.753968254,-0.452380952,-0.865079365,-0.476190476,-0.912698413,-0.5,-0.944444444,-0.158730159,-0.817460317,-0.198412698,-0.817460317,-0.182539683,-0.714285714,-0.182539683,-0.619047619,0.063492063,-0.793650794,0.023809524,-0.753968254,0.03968254,-0.674603175,0.03968254,-0.587301587,0.26984127,-0.73015873,0.246031746,-0.674603175,0.238095238,-0.579365079,0.23015873,-0.507936508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,-0.3046875,-0.125,-0.5390625,-0.28125,-0.734375,-0.4140625,-0.9375,-0.4453125,-0.390625,-0.7421875,-0.46875,-0.8828125,-0.484375,-0.953125,-0.5,-1,-0.171875,-0.8203125,-0.21875,-0.8046875,-0.1953125,-0.703125,-0.1953125,-0.6015625,0.046875,-0.796875,0,-0.7578125,0.015625,-0.671875,0.0234375,-0.5859375,0.25,-0.7421875,0.234375,-0.6953125,0.2265625,-0.6015625,0.2109375,-0.5234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
